"Permanent & long-term migration by EVERY country of residence and citizenship (Monthly)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Arrivals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2011M02",1879,0,9,1299,0,71,0,115,0,0,20,1,0,4,0,0,5,0,1,19,0,0,24,0,6,101,2,20,0,182,3925,3,0,0,18,5,1,989,0,90,61,1018,147,1,27,0,229,2,1,94,2,2,7,4,545,29,196,34,96,121,0,8,0,67,0,128,1875,0,0,7,0,7,0,0,29,"..",3,50,0,161,14,1,21,11,0,145,1084,0,0,2,0,0,160,3,31,0,0,1,2,1,0,0,0,0,4,41,8,3,2,6,1,46,21,4,1,0,0,5,0,0,620,1,0,0,17,0,0,0,0,29,0,0,140,54,6,0,0,0,0,1,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,4,0,0,1,0,343,7,1,1,0,0,378,56,0,0,5,0,0,5,0,0,0,1,0,0,1,0,19,0,0,4,0,1,0,1,0,0,6,0,0,12,6,7,0,11,1,0,0,3,0,0,0,0,5,1,0,0,0,5,6,0,13,1,1,60,0,1,1,0,0,1,0,0,3,0,0,0,0,6,2,0,0,0,0,120,6,7,255,8932
"2011M03",1685,0,2,1257,0,28,0,95,0,0,5,0,0,1,1,0,8,0,2,18,0,0,15,0,3,37,0,9,0,204,2166,2,0,0,1,10,0,576,0,40,22,607,190,0,18,0,161,2,4,47,3,3,1,4,89,16,138,24,29,59,0,0,0,63,1,56,1326,0,0,5,0,7,2,0,6,"..",2,37,0,110,6,2,6,8,0,95,790,0,0,3,2,2,136,0,11,0,0,0,0,0,0,0,0,2,0,33,11,2,1,3,3,17,17,3,0,0,0,4,0,0,682,0,0,0,129,0,0,3,0,16,0,0,117,64,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,12,0,0,6,0,0,0,0,0,0,2,0,0,270,48,0,6,0,0,284,30,0,0,11,0,0,0,0,0,0,0,0,0,0,3,7,0,0,12,0,0,0,0,0,0,10,0,6,8,2,1,0,14,1,0,0,6,1,0,0,0,2,0,0,0,1,5,2,0,6,0,0,37,0,1,0,0,0,1,0,0,3,0,0,0,0,8,6,1,0,0,0,85,0,14,209,6352
"2011M04",1436,0,2,1137,0,14,0,89,0,0,5,1,1,0,2,0,2,0,2,6,1,0,6,0,2,45,1,2,0,118,2077,10,0,0,7,2,0,457,0,69,17,473,354,2,24,0,100,3,3,36,1,0,0,3,52,13,223,10,43,63,0,4,0,76,0,32,1249,0,0,5,0,4,1,2,14,"..",0,24,0,124,7,6,17,7,0,70,757,0,0,2,2,3,110,0,17,0,0,0,0,0,0,0,0,1,5,14,3,0,2,4,1,22,12,12,1,0,0,0,0,0,477,0,0,0,65,0,1,2,1,7,0,0,103,56,4,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,22,0,0,6,0,0,1,0,0,0,0,0,0,183,17,0,1,0,0,240,48,0,0,5,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,0,0,0,0,5,0,2,10,5,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,2,0,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,1,7,221,5700
"2011M05",1280,0,9,945,0,36,0,94,1,0,1,1,0,4,3,0,2,0,1,6,0,2,2,0,0,50,1,4,0,118,1745,6,0,0,6,0,0,459,0,53,26,428,149,0,25,0,110,0,0,42,0,0,3,0,56,13,203,19,23,40,1,3,0,52,0,28,1342,0,0,5,0,6,3,3,8,"..",0,10,0,114,3,1,12,3,0,87,901,0,0,1,0,0,108,0,13,0,0,0,0,3,0,0,0,1,0,29,1,4,2,4,1,8,8,1,1,0,0,1,0,0,465,0,0,0,45,0,0,1,0,19,0,0,94,45,4,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,0,0,0,0,0,0,3,0,0,201,21,0,0,0,0,247,29,0,1,4,0,3,5,0,0,0,0,1,0,0,1,3,0,0,10,0,0,0,0,0,0,5,0,2,9,2,1,0,7,2,0,0,0,1,0,0,0,1,0,0,4,0,2,2,0,6,0,0,27,0,0,0,0,0,7,0,0,4,0,0,0,0,1,1,4,0,0,0,96,0,6,261,5340
"2011M06",1142,0,1,832,0,10,0,65,2,0,6,0,0,2,1,0,3,0,3,11,0,0,11,0,1,49,0,10,0,135,1810,12,0,0,7,5,0,450,0,36,38,435,143,0,15,0,103,1,0,37,2,3,0,1,63,14,240,17,33,55,0,3,0,71,0,26,1512,0,0,4,0,4,1,0,18,"..",2,22,0,141,4,0,19,5,0,105,920,0,0,4,0,7,144,0,13,0,0,0,3,1,1,0,0,1,0,19,3,0,0,4,2,29,21,1,4,0,0,10,0,0,440,0,0,0,17,0,0,2,0,8,0,0,90,3,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,285,13,0,0,0,0,265,39,0,0,6,0,0,0,0,0,2,0,0,0,1,0,6,0,0,9,0,1,0,0,0,0,8,0,1,11,5,5,0,8,0,0,0,0,2,0,0,0,0,0,0,1,0,3,2,2,7,1,0,46,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,0,0,0,0,79,1,4,267,5436
"2011M07",1398,0,3,1075,0,11,0,102,0,0,7,0,0,4,5,0,0,0,0,16,0,1,6,0,0,62,3,1,0,102,3172,3,0,1,13,11,0,997,0,72,55,857,146,1,18,0,200,5,1,73,3,0,3,1,101,25,243,32,73,77,0,3,0,70,0,88,2175,0,0,16,0,16,2,2,35,"..",4,14,0,516,20,1,20,10,0,106,1021,0,0,8,0,1,157,0,47,0,0,0,0,0,0,0,0,0,0,39,35,0,1,4,0,54,40,1,0,0,0,5,0,0,734,0,0,0,34,0,0,1,2,33,0,0,164,32,13,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,0,0,3,0,0,0,0,0,0,0,0,0,417,5,0,0,0,0,508,120,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,1,0,0,0,7,0,2,13,7,4,0,19,4,0,1,2,1,0,0,0,3,2,0,0,0,8,9,1,23,0,0,106,1,0,0,0,1,0,0,0,1,0,0,0,0,12,3,3,0,0,0,128,0,14,327,8314
"2011M08",1437,1,1,1125,0,19,0,90,0,2,1,0,0,4,1,0,0,0,1,4,0,0,4,0,4,53,10,6,0,111,1933,2,0,0,3,6,0,637,0,45,19,452,130,0,32,0,116,2,2,42,3,1,3,0,56,22,182,19,43,40,0,0,0,52,1,23,2542,0,0,9,5,13,0,0,20,"..",2,16,0,376,14,1,20,2,0,127,1560,0,0,1,0,11,194,0,20,0,1,5,0,2,0,0,0,0,0,39,12,4,2,0,4,21,54,1,2,0,0,4,0,0,655,0,0,0,33,0,0,0,0,9,0,0,157,39,6,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,26,0,0,8,0,0,0,0,0,0,0,0,0,349,7,0,1,4,0,293,60,1,0,16,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,2,0,0,0,0,6,0,2,16,9,4,0,9,0,0,0,1,6,0,0,0,2,1,0,0,0,3,1,0,6,0,0,19,0,1,0,0,0,0,0,0,1,0,0,0,0,5,4,0,0,0,0,99,2,12,269,7129
"2011M09",1212,0,1,965,0,16,0,75,1,0,6,0,0,13,2,0,1,0,2,14,0,0,2,0,0,47,3,2,0,62,1939,1,0,0,8,0,0,624,0,67,24,433,144,0,21,0,124,0,0,54,2,0,3,1,66,5,152,29,48,44,3,1,0,73,0,12,2791,0,0,6,0,20,1,0,24,"..",2,99,0,334,1,7,21,10,0,215,1606,0,0,0,2,4,279,1,15,0,0,0,0,1,0,0,0,1,0,57,1,6,0,3,5,16,45,3,3,0,0,3,0,0,668,0,0,0,19,0,0,3,0,15,0,0,226,76,7,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,20,0,0,3,0,0,0,0,0,0,0,4,0,275,3,0,2,0,0,277,46,0,0,7,0,0,1,0,0,1,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,7,0,2,11,5,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,13,0,4,1,0,57,0,0,0,0,0,0,0,0,5,0,1,0,0,7,3,0,0,0,0,80,2,5,275,7162
"2011M10",1276,0,4,1004,0,29,0,61,0,1,5,0,0,1,0,0,0,0,11,6,0,0,1,0,2,34,2,4,0,111,1809,0,0,0,5,3,0,578,0,82,23,373,121,0,21,0,90,6,2,43,1,2,2,1,92,10,147,13,29,66,0,3,0,67,0,29,2450,0,1,10,0,24,0,1,17,"..",1,95,0,273,8,3,33,7,0,182,1409,3,0,12,2,1,181,7,18,0,0,0,0,5,0,0,0,0,2,51,8,4,1,5,2,30,34,8,2,0,0,10,0,0,569,0,0,4,14,0,0,0,1,13,0,0,158,30,5,3,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,1,0,0,0,0,0,0,313,1,0,1,1,0,240,16,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,0,0,11,0,4,21,4,6,0,2,1,0,0,0,1,0,0,0,2,0,0,1,0,2,1,0,7,0,0,27,1,1,0,0,2,3,0,0,6,0,0,0,0,5,0,0,0,0,0,88,4,8,243,6587
"2011M11",1252,0,4,997,0,18,0,62,1,0,3,1,0,2,0,0,0,0,4,6,0,0,3,0,2,32,1,0,0,116,1941,4,0,0,5,2,0,548,0,78,15,493,110,3,25,0,88,1,1,48,2,1,2,0,69,24,220,32,44,50,0,0,0,49,2,25,2674,0,0,21,1,17,2,0,15,"..",2,117,0,209,11,4,34,8,0,232,1600,0,0,3,0,7,189,0,47,0,0,0,0,5,0,0,0,1,1,45,8,5,2,9,6,28,37,3,1,0,0,4,0,0,694,0,0,0,57,0,0,0,0,21,0,0,206,39,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,2,0,0,0,0,0,0,1,0,0,334,15,0,0,0,0,207,27,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,7,0,5,13,2,5,0,2,2,0,0,0,0,0,0,0,5,2,0,0,0,4,3,0,4,0,0,22,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,0,1,0,77,0,1,259,7027
"2011M12",2205,0,9,1666,0,36,0,140,1,0,4,2,0,12,1,1,10,0,6,9,0,1,4,0,6,70,0,9,0,218,1366,2,0,0,6,4,0,371,2,33,23,258,115,0,13,0,103,2,0,42,1,0,2,0,70,8,136,22,69,33,0,8,0,23,1,19,2137,0,0,10,0,15,0,6,13,"..",1,67,0,115,13,3,33,8,0,137,1454,0,0,6,2,1,87,0,26,0,0,0,1,2,0,0,0,1,1,48,7,1,1,1,8,32,19,10,3,0,0,5,0,0,703,1,0,0,69,0,1,5,0,24,1,0,190,32,3,3,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,1,5,0,0,0,0,0,0,0,0,0,349,6,0,0,0,0,381,59,0,0,8,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,2,0,0,0,0,13,0,3,13,4,7,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,6,1,0,46,0,0,0,1,0,0,0,0,6,0,0,0,1,8,6,0,0,0,0,163,6,7,178,6970
"2012M01",1964,0,5,1544,0,49,0,165,0,0,2,0,0,9,2,0,2,0,5,16,0,0,13,0,1,36,2,11,1,101,2825,3,0,2,13,2,1,790,0,92,44,447,306,1,25,0,233,1,6,56,1,1,6,0,183,21,163,22,113,175,0,1,0,52,1,64,2356,0,0,8,0,22,0,0,24,"..",3,53,0,228,15,0,34,17,0,162,1359,0,1,8,1,3,171,10,32,0,0,0,1,1,0,0,2,2,1,74,20,3,2,3,0,38,49,2,0,0,0,7,0,0,705,0,0,1,44,0,0,0,0,54,0,2,157,32,6,3,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,21,0,0,3,0,0,0,0,4,0,0,1,0,369,0,0,0,1,0,424,74,0,0,9,1,0,5,0,0,3,0,0,0,0,0,5,0,0,6,0,2,0,0,0,0,10,0,4,23,11,11,0,21,7,0,1,0,0,0,0,0,2,0,0,7,0,0,14,2,13,0,0,36,0,1,0,0,0,0,0,0,9,3,0,0,0,2,4,1,0,0,0,125,7,5,367,8641
"2012M02",2014,0,1,1344,0,61,0,138,0,1,9,0,0,11,4,3,20,0,7,47,3,0,37,0,5,104,6,20,0,193,3949,2,0,1,20,8,1,1034,2,89,71,1128,125,1,25,0,197,6,13,110,6,6,5,9,361,43,243,31,106,90,1,5,0,78,1,131,1782,0,0,7,0,8,0,3,22,"..",9,34,0,160,15,7,17,7,0,125,998,1,0,4,4,3,153,0,27,0,0,0,0,3,1,0,0,1,0,40,14,6,5,1,5,52,38,5,0,0,0,7,0,0,696,0,0,0,59,0,1,4,3,28,0,1,115,80,3,4,1,0,0,0,6,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,16,0,0,5,0,0,1,0,0,0,0,1,0,347,15,0,0,0,0,463,60,0,0,5,1,0,14,0,0,0,0,0,0,0,0,12,0,1,13,0,1,0,0,0,0,8,0,1,28,9,14,0,26,3,1,1,0,4,0,0,0,2,1,0,1,0,8,14,1,14,0,0,77,4,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,110,6,12,384,9288
"2012M03",1463,0,3,1147,0,15,0,63,0,0,2,0,0,2,0,0,0,0,1,24,3,3,4,0,3,54,5,12,0,122,2618,10,0,0,9,13,1,678,0,59,24,769,175,0,15,0,154,0,2,80,5,1,1,0,72,10,301,18,50,56,0,6,0,73,1,35,1402,0,0,4,0,13,1,0,17,"..",0,53,0,97,9,6,26,7,0,100,848,4,0,4,4,1,114,1,14,0,0,0,1,0,0,0,0,0,0,15,2,2,3,6,6,20,16,5,1,0,0,2,0,0,662,0,0,0,135,0,0,0,0,29,0,0,102,72,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,5,0,0,2,0,3,0,0,0,0,216,63,0,2,0,0,253,33,0,0,4,0,0,1,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,6,0,18,7,2,1,0,13,1,0,0,0,0,0,0,0,1,0,0,2,0,6,4,0,2,0,0,26,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,104,3,3,392,6790
"2012M04",1362,0,0,1040,0,18,0,92,0,0,3,0,0,4,1,0,3,0,1,11,1,0,3,0,1,37,1,1,0,145,1781,2,0,0,4,2,0,448,0,47,28,343,316,1,10,0,98,1,3,44,0,1,2,0,46,4,172,11,59,85,0,6,0,33,1,14,1199,0,0,6,0,5,0,0,11,"..",2,44,0,91,17,3,14,4,0,65,736,0,0,0,1,1,101,0,4,0,0,1,3,0,0,0,0,4,0,23,6,5,0,2,4,13,19,10,0,0,0,4,0,0,393,0,0,0,47,0,0,1,0,14,0,0,87,45,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,14,0,0,2,0,0,0,0,0,0,0,1,0,164,9,0,0,0,0,197,25,0,0,4,0,0,0,0,0,0,0,0,0,0,1,6,0,0,3,0,0,0,0,0,0,3,0,3,17,2,10,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,7,2,0,14,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,70,1,8,191,5123
"2012M05",1343,0,2,1020,0,12,0,79,0,0,1,2,0,6,2,0,3,0,1,5,0,0,1,0,2,34,7,7,0,159,1857,6,0,0,6,4,0,481,0,57,15,486,137,0,19,0,99,0,3,62,0,0,1,1,50,5,218,20,39,59,0,0,0,72,0,17,1187,0,0,9,0,15,1,0,17,"..",0,22,0,72,1,1,12,10,1,83,731,0,0,3,1,2,132,0,25,0,0,0,0,3,0,0,0,3,2,16,1,1,5,2,3,7,2,0,1,0,0,2,1,0,402,0,0,0,43,0,0,0,0,6,0,0,90,42,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,5,0,0,0,0,0,0,0,0,0,184,10,0,2,0,0,198,18,0,0,3,0,0,6,0,0,0,0,0,0,0,0,2,0,0,3,0,5,0,0,0,0,4,0,1,13,3,1,0,9,2,0,0,0,0,0,0,0,0,0,2,1,0,3,2,0,4,0,0,18,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,1,0,86,0,3,335,5322
"2012M06",1287,0,0,1027,0,21,0,75,0,1,1,0,0,3,4,0,1,0,0,10,1,0,9,0,3,46,6,4,0,75,2081,3,0,0,8,2,0,620,1,45,46,470,114,0,22,0,133,2,1,65,3,2,2,1,53,4,183,27,83,61,0,5,0,79,2,44,1494,0,0,10,0,11,4,0,22,"..",2,34,0,142,8,1,13,6,0,92,884,0,0,2,0,0,137,1,21,0,0,0,1,3,0,0,0,0,1,33,1,2,3,4,4,23,19,1,2,0,0,7,0,0,559,0,0,0,35,0,0,5,0,8,0,0,130,36,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,2,0,3,0,0,0,0,1,0,0,0,0,309,8,0,0,0,0,315,56,0,0,8,0,0,1,0,0,0,0,0,0,0,1,5,0,0,2,0,1,0,0,0,0,7,0,1,12,8,11,0,4,0,0,0,1,5,0,0,0,0,4,0,1,0,7,7,0,13,0,2,45,1,1,0,0,0,0,0,0,0,0,6,0,0,6,2,1,0,0,0,93,0,3,313,6049
"2012M07",1456,0,3,1145,0,11,0,117,0,1,5,1,0,1,0,6,3,0,2,20,0,0,3,0,0,22,3,17,0,96,3011,3,0,2,15,9,0,924,0,64,36,783,161,0,14,0,174,3,6,75,6,0,3,0,94,26,244,22,96,97,0,6,0,72,0,76,1909,0,0,20,0,26,2,0,32,"..",0,18,0,500,18,1,12,8,0,96,882,0,0,2,1,4,94,14,18,0,0,0,0,5,0,0,0,0,0,34,40,0,3,1,0,31,37,1,1,0,0,8,0,0,563,0,0,0,22,0,2,4,0,15,0,0,124,16,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,2,0,0,0,0,0,0,0,2,0,334,0,0,1,0,0,390,110,0,0,3,0,0,0,0,0,0,0,0,0,0,1,8,0,0,4,0,2,0,0,0,0,4,0,9,25,1,11,0,8,3,0,0,1,1,4,0,0,2,1,0,1,6,1,11,0,17,0,0,40,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,92,9,3,259,7588
"2012M08",1337,0,0,1049,0,22,0,85,0,0,1,2,0,5,0,0,5,0,0,6,0,0,3,0,7,56,6,2,0,88,1840,6,0,0,7,6,0,581,0,79,32,395,144,0,25,0,89,6,2,43,0,0,4,0,51,7,174,20,58,37,0,1,0,38,0,35,2171,0,0,10,0,14,5,0,21,"..",1,26,0,296,20,0,19,4,0,74,1344,0,0,4,3,10,129,0,28,2,0,0,0,4,0,0,0,2,2,37,6,2,3,9,1,28,46,0,10,0,0,11,0,0,668,0,0,0,33,0,0,0,1,25,1,1,140,54,7,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,16,0,0,15,0,0,1,0,0,0,0,0,0,361,1,0,0,0,0,327,46,0,0,10,0,0,4,0,0,0,0,0,0,0,1,8,0,0,5,0,2,0,0,0,0,5,0,7,7,3,1,0,4,42,0,0,1,1,0,0,0,1,2,0,3,1,3,10,0,13,0,0,37,0,1,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,86,5,10,331,6674
"2012M09",1454,0,1,1226,0,8,0,99,0,2,2,1,0,6,1,0,4,0,5,6,0,0,1,0,0,28,0,4,0,60,2042,1,0,1,12,4,0,627,2,83,22,433,129,0,22,0,125,7,0,41,0,3,2,1,45,12,215,41,53,58,0,4,0,73,0,26,2716,1,0,8,0,16,3,0,11,"..",2,103,0,337,5,4,32,10,0,215,1570,0,0,12,3,6,192,0,40,1,0,0,5,1,0,3,0,0,0,30,9,2,11,1,2,31,40,0,7,0,0,3,0,0,792,0,0,0,43,0,0,0,0,21,0,0,196,88,6,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,21,0,0,1,0,1,0,3,0,0,0,0,0,398,5,0,0,0,0,276,25,0,0,8,0,0,1,0,0,0,0,0,0,0,1,10,0,0,4,0,3,0,0,0,0,15,0,7,14,16,0,0,3,3,0,0,1,0,2,0,0,0,1,0,0,0,2,9,0,6,0,1,19,0,0,0,0,0,0,0,0,1,0,0,0,0,8,4,0,0,0,0,95,9,8,290,7570
"2012M10",1455,1,9,1160,0,24,0,60,1,0,4,0,0,4,0,0,0,0,5,9,0,0,2,0,9,22,1,8,0,136,1921,11,0,0,11,1,0,599,0,63,25,404,105,0,16,0,105,0,2,33,0,0,1,0,81,33,190,19,54,73,1,0,0,53,1,40,2700,0,0,5,0,16,2,1,18,"..",0,133,0,313,16,7,25,11,0,218,1531,0,0,13,3,8,167,1,45,1,0,0,0,8,0,0,0,0,0,75,6,1,2,2,0,22,24,11,9,0,0,6,0,0,682,2,0,0,37,0,1,1,0,10,0,0,208,34,4,0,0,1,0,0,21,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,336,0,0,4,0,0,248,33,0,3,2,0,0,1,0,0,0,0,0,0,0,1,6,0,0,7,0,2,0,1,0,0,9,0,4,10,2,0,0,0,29,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,11,0,0,34,0,1,0,0,0,2,0,0,7,0,0,0,0,9,1,0,0,0,0,59,5,3,287,7293
"2012M11",1586,0,2,1269,0,7,0,99,1,0,1,0,0,5,0,0,1,0,1,7,1,0,2,0,0,53,5,5,0,127,1837,7,0,0,15,6,0,557,0,67,41,442,109,0,13,0,67,4,0,31,1,1,2,0,56,10,176,11,66,57,0,2,0,64,1,31,2678,0,0,12,0,22,6,0,39,"..",1,143,0,211,7,2,32,11,0,268,1514,0,0,15,4,1,192,4,39,3,0,0,0,1,1,1,1,3,2,53,9,1,0,7,1,32,18,7,6,0,0,9,0,0,643,0,0,0,61,0,0,0,3,30,4,0,172,54,3,0,0,0,0,3,0,3,0,0,0,0,1,0,0,0,2,0,3,0,0,0,6,1,0,4,0,0,0,1,0,0,0,0,0,282,10,0,0,0,0,320,31,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,11,0,3,0,2,0,0,6,0,8,18,2,1,0,4,3,0,0,0,5,0,0,0,1,0,0,0,0,0,4,8,7,1,0,54,0,0,0,0,0,0,0,0,4,0,0,0,0,14,0,4,0,0,0,108,7,6,277,7341
"2012M12",2445,0,3,1909,0,67,0,156,0,0,2,0,0,8,0,0,6,0,2,27,1,0,2,0,10,44,3,12,1,192,1551,3,2,0,1,6,0,384,0,68,56,292,78,1,16,0,110,0,3,34,0,0,0,3,77,12,170,10,107,52,0,1,0,45,0,20,2347,0,0,8,0,19,4,2,39,"..",0,35,0,155,11,3,28,13,0,136,1593,0,0,14,4,2,92,5,35,1,0,3,0,4,6,0,0,6,1,45,6,7,1,5,1,28,23,5,3,0,0,4,0,0,632,0,0,0,58,0,5,7,1,10,0,0,187,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,14,0,0,4,0,0,0,0,0,0,0,0,0,307,13,0,0,0,0,327,41,0,0,3,1,0,0,0,0,0,0,0,0,0,0,16,0,0,6,0,0,0,0,0,0,11,0,4,11,5,4,0,6,1,1,0,0,0,1,0,0,0,0,1,0,4,0,7,0,12,0,0,28,0,1,0,0,0,1,0,0,2,1,0,0,0,6,1,1,0,2,0,146,1,2,274,7576
"2013M01",2213,0,6,1795,0,40,0,114,0,1,10,4,0,10,2,0,5,0,1,32,0,0,14,0,4,47,8,17,1,102,3018,1,0,0,6,8,0,997,0,104,81,414,307,0,21,0,249,3,3,37,2,0,5,6,173,45,175,24,89,128,0,5,0,70,0,65,2312,0,0,12,0,26,2,1,48,"..",2,23,0,242,28,2,46,11,0,199,1276,0,0,13,3,8,145,4,40,2,0,0,0,1,0,0,0,1,0,65,3,3,1,3,3,41,53,2,1,0,0,2,0,0,785,0,0,0,58,0,3,6,1,39,0,0,167,54,7,2,0,0,0,1,21,1,0,0,0,0,1,1,0,0,1,0,0,2,0,0,23,0,0,3,0,0,1,0,0,0,0,2,0,390,1,0,0,0,0,337,63,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,3,0,3,0,0,0,0,7,0,0,4,5,4,0,11,6,0,0,0,1,0,0,0,1,1,1,0,0,0,5,6,15,0,0,31,1,0,0,0,0,1,1,0,2,0,0,0,0,8,0,0,0,0,0,134,6,5,380,9045
"2013M02",2203,0,1,1568,0,61,0,112,0,0,20,0,0,11,0,8,2,0,3,43,0,0,19,0,15,88,21,17,0,214,3583,13,0,0,13,6,2,978,0,84,78,983,129,0,34,0,214,4,22,78,6,4,8,5,307,33,192,33,116,76,0,11,0,40,0,114,2016,0,0,5,1,15,2,5,24,"..",1,24,0,197,12,2,21,4,0,205,1108,0,0,6,1,1,187,5,42,1,0,0,2,2,0,0,0,0,0,43,13,2,1,4,5,36,24,5,2,0,0,8,0,0,704,0,0,0,44,0,0,4,2,32,0,0,168,56,13,6,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,1,0,0,19,0,0,7,0,0,1,0,0,0,1,2,0,310,30,0,2,0,0,339,45,0,0,3,0,0,2,0,0,0,0,0,0,0,0,10,0,0,4,0,3,0,0,1,0,13,0,2,25,4,8,0,13,0,0,0,0,2,0,0,0,2,0,0,0,0,4,4,0,23,0,0,60,1,4,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,88,1,8,357,9202
